14:59:10,37.0,0.645,0.096,0.060,0.680,0.695,0.687,0.693,0.698,0.690,0.692,0.682,0.678,0.664,0.113,0.059,0.100,0.372,0.385,0.346,0.351,0.571,0.570,0.590,0.554,0.653,0.104,0.061,0.063,0.088,0.089,0.091,0.085,0.494,0.514,0.521,0.468,0.631,0.105,0.058,0.047,0.047,0.048,0.049,0.049,0.052,0.053,0.052,0.051,0.645,0.105,0.064,0.045,0.044,0.045,0.044,0.043,0.047,0.048,0.045,0.045,0.653,0.115,0.059,0.043,0.043,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.652,0.095,0.061,0.045,0.046,0.046,0.046,0.045,0.045,0.045,0.043,0.044,0.636,0.101,0.066,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
15:24:10,37.1,0.649,0.101,0.060,0.687,0.700,0.693,0.698,0.703,0.695,0.698,0.689,0.685,0.671,0.118,0.060,0.107,0.388,0.395,0.364,0.366,0.581,0.581,0.597,0.565,0.659,0.112,0.062,0.063,0.092,0.094,0.096,0.087,0.507,0.527,0.534,0.481,0.638,0.115,0.059,0.047,0.048,0.048,0.049,0.049,0.052,0.053,0.052,0.051,0.651,0.110,0.064,0.045,0.044,0.045,0.044,0.043,0.047,0.048,0.045,0.045,0.662,0.125,0.059,0.043,0.044,0.043,0.044,0.044,0.045,0.043,0.042,0.044,0.659,0.101,0.062,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.642,0.106,0.067,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
15:49:10,37.1,0.654,0.110,0.061,0.693,0.705,0.697,0.703,0.709,0.701,0.701,0.695,0.689,0.677,0.125,0.060,0.114,0.401,0.407,0.376,0.376,0.591,0.589,0.606,0.575,0.666,0.119,0.063,0.063,0.097,0.099,0.101,0.091,0.519,0.540,0.545,0.492,0.643,0.122,0.060,0.047,0.048,0.048,0.049,0.050,0.052,0.053,0.052,0.051,0.657,0.118,0.065,0.045,0.045,0.046,0.045,0.043,0.047,0.048,0.045,0.045,0.668,0.136,0.059,0.043,0.044,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.665,0.106,0.062,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.649,0.113,0.068,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
16:14:10,37.0,0.658,0.117,0.062,0.698,0.709,0.700,0.706,0.712,0.704,0.705,0.700,0.693,0.683,0.135,0.061,0.122,0.412,0.422,0.383,0.386,0.599,0.597,0.613,0.584,0.671,0.128,0.064,0.064,0.103,0.105,0.107,0.096,0.531,0.551,0.555,0.504,0.648,0.131,0.059,0.047,0.048,0.048,0.049,0.049,0.052,0.053,0.052,0.051,0.663,0.127,0.067,0.045,0.044,0.046,0.045,0.043,0.047,0.048,0.045,0.045,0.674,0.147,0.059,0.043,0.043,0.043,0.044,0.044,0.045,0.043,0.042,0.044,0.671,0.113,0.064,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.654,0.119,0.068,0.049,0.045,0.046,0.048,0.050,0.045,0.045,0.045,0.045
16:39:10,37.1,0.662,0.126,0.063,0.700,0.712,0.703,0.709,0.715,0.707,0.707,0.703,0.696,0.686,0.146,0.064,0.133,0.424,0.436,0.394,0.398,0.605,0.604,0.620,0.592,0.676,0.138,0.064,0.064,0.110,0.112,0.114,0.100,0.541,0.561,0.563,0.515,0.653,0.141,0.059,0.047,0.048,0.048,0.049,0.050,0.052,0.053,0.052,0.052,0.669,0.138,0.069,0.045,0.044,0.046,0.045,0.043,0.047,0.048,0.045,0.045,0.679,0.161,0.060,0.043,0.044,0.043,0.044,0.044,0.045,0.043,0.042,0.044,0.676,0.120,0.065,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.659,0.128,0.070,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
17:04:10,37.1,0.663,0.132,0.064,0.703,0.714,0.705,0.711,0.717,0.709,0.709,0.706,0.698,0.691,0.159,0.063,0.143,0.436,0.449,0.405,0.410,0.612,0.609,0.628,0.599,0.681,0.149,0.064,0.064,0.115,0.121,0.122,0.106,0.551,0.569,0.572,0.526,0.657,0.153,0.060,0.047,0.048,0.048,0.049,0.050,0.052,0.053,0.052,0.052,0.672,0.149,0.069,0.045,0.044,0.046,0.045,0.043,0.047,0.048,0.045,0.045,0.684,0.176,0.060,0.043,0.043,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.679,0.129,0.066,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.662,0.137,0.069,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
17:29:10,37.0,0.664,0.143,0.066,0.704,0.715,0.706,0.712,0.718,0.711,0.710,0.708,0.699,0.693,0.174,0.064,0.155,0.449,0.462,0.418,0.422,0.616,0.614,0.633,0.606,0.684,0.163,0.065,0.064,0.123,0.130,0.131,0.113,0.560,0.576,0.580,0.536,0.659,0.167,0.061,0.047,0.048,0.048,0.049,0.053,0.052,0.053,0.052,0.052,0.675,0.162,0.070,0.045,0.044,0.046,0.044,0.043,0.047,0.048,0.045,0.045,0.688,0.195,0.061,0.043,0.043,0.043,0.044,0.044,0.045,0.043,0.042,0.044,0.683,0.139,0.066,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.666,0.148,0.070,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
17:54:10,37.0,0.666,0.156,0.068,0.705,0.716,0.707,0.713,0.718,0.711,0.711,0.710,0.700,0.695,0.192,0.064,0.170,0.460,0.475,0.430,0.434,0.622,0.619,0.637,0.612,0.687,0.179,0.065,0.066,0.129,0.139,0.141,0.120,0.568,0.582,0.589,0.546,0.662,0.183,0.061,0.047,0.048,0.049,0.050,0.057,0.052,0.054,0.053,0.052,0.678,0.178,0.073,0.045,0.044,0.046,0.045,0.044,0.047,0.048,0.045,0.045,0.691,0.216,0.062,0.043,0.044,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.685,0.149,0.065,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.045,0.669,0.160,0.071,0.049,0.045,0.046,0.048,0.050,0.045,0.045,0.045,0.045
18:19:10,37.0,0.667,0.172,0.069,0.705,0.717,0.707,0.713,0.718,0.712,0.710,0.710,0.700,0.696,0.212,0.064,0.188,0.472,0.487,0.442,0.447,0.626,0.623,0.641,0.617,0.689,0.198,0.065,0.066,0.139,0.149,0.153,0.129,0.576,0.589,0.596,0.555,0.664,0.202,0.061,0.047,0.048,0.049,0.050,0.053,0.053,0.054,0.053,0.053,0.680,0.196,0.074,0.045,0.044,0.046,0.045,0.043,0.047,0.048,0.045,0.045,0.694,0.240,0.062,0.043,0.043,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.687,0.161,0.066,0.045,0.046,0.046,0.046,0.046,0.045,0.046,0.043,0.044,0.671,0.174,0.072,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.046
18:44:10,37.0,0.668,0.188,0.070,0.705,0.717,0.707,0.714,0.718,0.711,0.710,0.710,0.700,0.698,0.235,0.065,0.208,0.483,0.499,0.452,0.458,0.629,0.628,0.645,0.622,0.691,0.219,0.067,0.068,0.148,0.161,0.167,0.141,0.582,0.596,0.602,0.562,0.666,0.224,0.062,0.047,0.048,0.048,0.050,0.057,0.053,0.054,0.053,0.053,0.682,0.218,0.074,0.045,0.044,0.046,0.045,0.044,0.047,0.048,0.045,0.045,0.695,0.268,0.063,0.043,0.043,0.043,0.044,0.044,0.045,0.043,0.042,0.044,0.689,0.176,0.066,0.045,0.046,0.046,0.046,0.046,0.045,0.045,0.043,0.044,0.673,0.190,0.073,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.045
19:09:10,37.0,0.669,0.201,0.071,0.705,0.717,0.707,0.713,0.718,0.711,0.710,0.710,0.700,0.699,0.263,0.066,0.231,0.495,0.510,0.464,0.469,0.632,0.630,0.647,0.626,0.692,0.243,0.068,0.070,0.162,0.180,0.183,0.152,0.589,0.603,0.607,0.570,0.666,0.249,0.063,0.047,0.048,0.049,0.050,0.055,0.053,0.054,0.053,0.053,0.683,0.241,0.075,0.045,0.044,0.046,0.045,0.044,0.047,0.048,0.045,0.045,0.696,0.296,0.064,0.043,0.044,0.043,0.045,0.045,0.045,0.043,0.042,0.044,0.690,0.192,0.068,0.045,0.046,0.046,0.046,0.046,0.045,0.046,0.043,0.045,0.674,0.208,0.075,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.046
19:34:10,37.0,0.670,0.224,0.070,0.704,0.716,0.706,0.713,0.717,0.710,0.709,0.709,0.699,0.699,0.289,0.069,0.257,0.506,0.521,0.474,0.481,0.635,0.633,0.650,0.629,0.692,0.271,0.069,0.071,0.180,0.199,0.204,0.167,0.594,0.607,0.612,0.577,0.667,0.276,0.063,0.047,0.048,0.049,0.050,0.052,0.053,0.054,0.053,0.053,0.683,0.268,0.076,0.045,0.044,0.045,0.045,0.044,0.047,0.048,0.045,0.045,0.698,0.321,0.065,0.043,0.043,0.043,0.045,0.045,0.045,0.043,0.042,0.044,0.690,0.211,0.069,0.045,0.046,0.046,0.046,0.046,0.045,0.046,0.043,0.045,0.674,0.228,0.077,0.049,0.045,0.046,0.048,0.049,0.045,0.045,0.045,0.046
19:59:10,37.1,0.670,0.246,0.069,0.703,0.717,0.706,0.712,0.717,0.710,0.708,0.708,0.698,0.698,0.313,0.070,0.284,0.516,0.530,0.485,0.491,0.637,0.636,0.651,0.632,0.693,0.296,0.069,0.071,0.195,0.219,0.226,0.184,0.598,0.612,0.615,0.583,0.667,0.303,0.065,0.047,0.048,0.049,0.050,0.050,0.053,0.054,0.053,0.054,0.683,0.295,0.077,0.045,0.044,0.045,0.045,0.044,0.047,0.048,0.045,0.045,0.697,0.341,0.065,0.043,0.044,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.690,0.232,0.069,0.045,0.046,0.046,0.046,0.046,0.045,0.046,0.043,0.044,0.674,0.251,0.081,0.049,0.045,0.046,0.048,0.050,0.045,0.045,0.045,0.046
20:24:10,37.1,0.671,0.269,0.069,0.702,0.715,0.706,0.711,0.716,0.708,0.708,0.708,0.697,0.698,0.335,0.071,0.310,0.525,0.539,0.495,0.500,0.638,0.638,0.654,0.635,0.693,0.320,0.070,0.072,0.215,0.242,0.250,0.204,0.602,0.614,0.619,0.589,0.667,0.327,0.066,0.047,0.048,0.049,0.050,0.050,0.053,0.055,0.054,0.054,0.684,0.317,0.081,0.045,0.044,0.045,0.045,0.044,0.047,0.048,0.045,0.045,0.697,0.356,0.065,0.043,0.044,0.043,0.045,0.045,0.045,0.043,0.042,0.044,0.690,0.255,0.070,0.045,0.046,0.046,0.046,0.046,0.045,0.046,0.044,0.045,0.674,0.275,0.082,0.049,0.045,0.046,0.048,0.050,0.045,0.045,0.045,0.046
20:49:10,37.0,0.671,0.292,0.069,0.700,0.715,0.705,0.711,0.716,0.707,0.707,0.707,0.696,0.698,0.351,0.071,0.330,0.534,0.548,0.505,0.509,0.641,0.640,0.655,0.637,0.692,0.340,0.072,0.073,0.235,0.267,0.277,0.227,0.606,0.618,0.622,0.594,0.666,0.345,0.067,0.047,0.048,0.049,0.050,0.050,0.053,0.055,0.054,0.054,0.683,0.336,0.083,0.045,0.044,0.045,0.045,0.044,0.047,0.047,0.045,0.045,0.697,0.367,0.066,0.043,0.043,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.689,0.280,0.071,0.046,0.046,0.046,0.046,0.046,0.045,0.046,0.044,0.045,0.674,0.298,0.083,0.049,0.045,0.046,0.048,0.050,0.045,0.045,0.045,0.046
21:14:10,37.0,0.672,0.314,0.069,0.700,0.714,0.704,0.711,0.714,0.706,0.706,0.706,0.695,0.697,0.364,0.071,0.347,0.542,0.556,0.513,0.518,0.644,0.642,0.658,0.641,0.692,0.356,0.073,0.076,0.260,0.294,0.303,0.250,0.609,0.622,0.625,0.599,0.666,0.358,0.069,0.047,0.048,0.049,0.050,0.050,0.054,0.055,0.054,0.054,0.683,0.351,0.084,0.045,0.044,0.046,0.045,0.044,0.047,0.048,0.045,0.045,0.697,0.378,0.067,0.043,0.044,0.043,0.045,0.045,0.045,0.043,0.043,0.044,0.689,0.304,0.073,0.046,0.046,0.046,0.046,0.046,0.045,0.046,0.044,0.045,0.673,0.319,0.084,0.049,0.046,0.046,0.048,0.050,0.045,0.045,0.045,0.046
21:39:10,37.1,0.673,0.330,0.069,0.699,0.714,0.703,0.710,0.714,0.706,0.706,0.706,0.694,0.697,0.373,0.071,0.359,0.550,0.563,0.522,0.527,0.645,0.644,0.659,0.642,0.692,0.367,0.074,0.076,0.286,0.318,0.326,0.275,0.612,0.625,0.627,0.603,0.666,0.368,0.071,0.047,0.048,0.049,0.050,0.050,0.054,0.055,0.054,0.055,0.683,0.361,0.084,0.045,0.044,0.045,0.045,0.044,0.047,0.047,0.045,0.045,0.696,0.386,0.067,0.043,0.044,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.688,0.326,0.074,0.046,0.046,0.046,0.046,0.046,0.045,0.046,0.044,0.045,0.672,0.336,0.085,0.049,0.045,0.046,0.048,0.050,0.045,0.045,0.045,0.046
22:04:10,37.1,0.673,0.344,0.070,0.699,0.713,0.703,0.710,0.713,0.705,0.705,0.705,0.694,0.697,0.382,0.074,0.368,0.557,0.570,0.529,0.534,0.648,0.645,0.659,0.645,0.691,0.375,0.075,0.077,0.311,0.337,0.346,0.300,0.613,0.627,0.631,0.607,0.666,0.377,0.073,0.047,0.048,0.049,0.050,0.050,0.054,0.056,0.055,0.055,0.683,0.369,0.088,0.045,0.044,0.045,0.045,0.044,0.047,0.047,0.045,0.045,0.696,0.395,0.068,0.043,0.044,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.688,0.343,0.076,0.046,0.046,0.046,0.046,0.046,0.045,0.046,0.044,0.045,0.672,0.350,0.085,0.049,0.046,0.046,0.048,0.050,0.045,0.045,0.045,0.046
22:29:10,37.1,0.674,0.355,0.070,0.699,0.714,0.703,0.710,0.713,0.705,0.705,0.704,0.694,0.697,0.391,0.075,0.374,0.563,0.576,0.536,0.541,0.649,0.647,0.661,0.646,0.691,0.384,0.076,0.078,0.334,0.354,0.361,0.324,0.616,0.630,0.634,0.611,0.665,0.384,0.073,0.047,0.048,0.049,0.050,0.050,0.054,0.056,0.055,0.056,0.682,0.376,0.087,0.045,0.044,0.046,0.045,0.044,0.047,0.047,0.045,0.045,0.696,0.403,0.069,0.043,0.044,0.043,0.045,0.045,0.045,0.043,0.043,0.044,0.688,0.356,0.078,0.046,0.046,0.046,0.047,0.046,0.045,0.046,0.044,0.045,0.670,0.362,0.085,0.049,0.046,0.046,0.048,0.050,0.045,0.045,0.045,0.046
22:54:10,37.1,0.675,0.365,0.071,0.698,0.714,0.703,0.710,0.712,0.705,0.705,0.704,0.693,0.697,0.400,0.075,0.382,0.569,0.582,0.543,0.548,0.651,0.649,0.662,0.648,0.691,0.392,0.076,0.078,0.353,0.360,0.373,0.344,0.618,0.632,0.636,0.615,0.665,0.391,0.073,0.047,0.048,0.049,0.050,0.050,0.054,0.056,0.056,0.056,0.683,0.384,0.087,0.045,0.044,0.045,0.045,0.044,0.047,0.047,0.045,0.045,0.695,0.412,0.069,0.043,0.044,0.043,0.045,0.045,0.045,0.043,0.043,0.044,0.688,0.367,0.079,0.046,0.047,0.046,0.047,0.046,0.045,0.046,0.044,0.045,0.669,0.373,0.086,0.049,0.046,0.046,0.048,0.050,0.045,0.045,0.045,0.046
23:19:10,37.0,0.674,0.375,0.076,0.699,0.714,0.703,0.710,0.713,0.705,0.704,0.704,0.693,0.697,0.407,0.077,0.389,0.575,0.587,0.550,0.554,0.653,0.650,0.664,0.650,0.691,0.400,0.078,0.080,0.365,0.367,0.375,0.361,0.621,0.635,0.639,0.618,0.665,0.399,0.073,0.047,0.048,0.049,0.050,0.050,0.055,0.056,0.056,0.057,0.682,0.392,0.090,0.045,0.044,0.045,0.045,0.044,0.047,0.047,0.045,0.045,0.696,0.420,0.070,0.043,0.044,0.043,0.045,0.045,0.045,0.043,0.042,0.044,0.688,0.374,0.081,0.046,0.047,0.046,0.047,0.046,0.046,0.046,0.044,0.045,0.669,0.382,0.087,0.049,0.046,0.046,0.048,0.050,0.046,0.045,0.045,0.046
23:44:10,37.1,0.674,0.384,0.077,0.699,0.714,0.704,0.710,0.713,0.705,0.705,0.704,0.693,0.697,0.416,0.079,0.397,0.581,0.592,0.557,0.559,0.654,0.652,0.666,0.651,0.691,0.407,0.079,0.081,0.372,0.375,0.383,0.373,0.624,0.637,0.641,0.621,0.665,0.406,0.073,0.048,0.048,0.048,0.050,0.050,0.055,0.057,0.056,0.057,0.682,0.400,0.095,0.045,0.044,0.045,0.045,0.044,0.047,0.047,0.045,0.045,0.695,0.429,0.072,0.043,0.044,0.043,0.045,0.044,0.045,0.043,0.042,0.044,0.688,0.383,0.082,0.046,0.047,0.046,0.047,0.046,0.045,0.046,0.044,0.045,0.667,0.391,0.087,0.049,0.046,0.046,0.048,0.050,0.046,0.045,0.046,0.046
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

