time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
899.1666666666666,37.0,0.68,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.68,0.6834425,0.008639404434257418,6.97027e-05,1.6308310844785564e-05,9944.34,3053.834946424949
924.1666666666666,37.0,0.684,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.684,0.684909,0.008572204892134658,5.1487400000000004e-05,1.6036735221964202e-05,13456.9,210704.60428807398
949.1666666666666,37.1,0.685,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.685,0.6861524999999999,0.008440368194899005,3.912835e-05,1.7091392385016968e-05,17548.550000000003,145376.67161124686
974.1666666666666,37.0,0.688,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.688,0.6865425,0.008755262433462491,3.26409e-05,1.7246038425772367e-05,20401.4,609400.4014654913
999.1666666666666,37.0,0.691,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.691,0.687053,0.008702615322265033,3.15339e-05,1.7947704652596285e-05,21002.550000000003,315915.9074521823
1024.1666666666667,37.1,0.693,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.693,0.6881335,0.00863231870867024,3.4948249999999995e-05,1.786423364559005e-05,19301.75,138571.45735716802
1049.1666666666667,37.0,0.694,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.694,0.689406,0.008821603625705327,4.12635e-05,1.849093124675006e-05,16648.800000000003,120850.87419392916
1074.1666666666667,37.0,0.696,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6908535,0.008798115015935295,4.86423e-05,1.8871339196433798e-05,14150.05,141257.99438192355
1099.1666666666667,37.1,0.697,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.697,0.6921265,0.008923033727997217,5.7892999999999996e-05,1.957521240831253e-05,11968.0,31658.91452084497
1124.1666666666667,37.1,0.698,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.698,0.6932320000000001,0.008512187343105935,6.620235e-05,1.945268898508976e-05,10465.25,5344.413407985569
1149.1666666666667,37.1,0.698,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.698,0.6952240000000001,0.008323684650187057,7.39404e-05,1.968144616243663e-05,9374.405,57081.64444297932
1174.1666666666667,37.1,0.699,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.699,0.6971689999999999,0.008219099997558831,7.874375e-05,2.01286644285718e-05,8802.57,3566.9422316374603
1199.1666666666667,37.1,0.7,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.7,0.6988645,0.008781517858461499,7.948389999999999e-05,2.0375710843315302e-05,8720.6,3749.8266371387067
1224.1666666666667,37.0,0.7,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.7,0.7008209999999999,0.00874822092044906,7.532725e-05,2.0945834613379148e-05,9201.814999999999,6507.778559923663
1249.1666666666667,37.0,0.7,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.7,0.7029989999999999,0.008611902125196623,6.501249999999999e-05,2.1616248091391537e-05,10658.3,12685.976792823038
1274.1666666666667,37.1,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.704182,0.009009985228250906,4.7856700000000005e-05,2.393566501408851e-05,14242.35,381632.5303420054
1299.1666666666667,37.0,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.7052,0.009080260963632559,2.4114649999999998e-05,2.772319856012487e-05,19124.35,605893.0473186641
1324.1666666666667,37.1,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.7058835,0.008320943831744735,-8.122475e-06,3.407422355450829e-05,-13044.8,5824779.77081899
1349.1666666666667,37.0,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.7049025,0.008879848351312987,-4.80137e-05,4.3155154664878164e-05,-10864.7,722054.4404394011
1374.1666666666667,37.0,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.7024465,0.008719920012379591,-9.669485e-05,5.488372929162975e-05,-6721.995,348565.8941881394
1399.1666666666667,37.0,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.6993935,0.00930587598828303,-0.000155403,7.086040127900769e-05,-4368.095,28312.73748829303
1424.1666666666667,37.0,0.701,WT,B08,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.701,0.6947315,0.010168098725753315,-0.0002205005,8.963433932261871e-05,-3108.8050000000003,97078.52674487716
24.166666666666668,37.0,0.049,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.049,0.0690099,0.018391241670374887,-0.0006762504999999999,0.0001392430175057931,-1024.985,284.7986317462864
49.16666666666666,37.0,0.051,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.051,0.0555699,0.01709974119960439,-0.0004454905,0.00011522176735491924,-1555.92,750.8281445846252
74.16666666666667,37.0,0.055,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.055,0.04769665,0.016732825189965064,-0.000221189,9.461890275188961e-05,-3076.13,40324.17852039858
99.16666666666669,37.0,0.059,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.059,0.04348105,0.01591754039947635,-9.582165e-06,7.614216330212889e-05,-5585.885,1377048.966711272
124.16666666666669,37.0,0.063,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.063,0.04670255,0.016665123580249158,0.0001884135,6.116858352733581e-05,3678.865,6098.353369014973
149.16666666666666,37.1,0.07,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.07,0.0536677,0.016688448396208033,0.000374344,4.8875510174796684e-05,1851.63,249.32274798148012
174.16666666666666,37.0,0.078,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.078,0.06517575,0.016921440586644163,0.0005442925,3.919939522826567e-05,1273.4850000000001,91.83170883572934
199.16666666666663,37.1,0.088,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.088,0.0795039,0.01626838778163464,0.000698783,3.286574909359183e-05,991.9345,46.87743598428933
224.16666666666663,37.0,0.1,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.1,0.09945305,0.01655364751421529,0.000835361,2.9808633438153997e-05,829.7574999999999,29.785435166897702
249.16666666666663,37.0,0.115,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.115,0.1221245,0.016048445888892177,0.0009540635,2.8527225888175277e-05,726.521,21.787393730482837
274.1666666666667,37.1,0.134,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.134,0.14612,0.016479767642786847,0.001057325,2.9342910967670792e-05,655.5664999999999,18.276416242350486
299.1666666666667,37.0,0.168,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.168,0.1741475,0.01660755796617928,0.00114079,3.063359759126933e-05,607.604,16.360355704959627
324.1666666666667,37.1,0.2,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.2,0.203626,0.016290768067116556,0.00120884,3.170769061598288e-05,573.399,15.126982986419272
349.1666666666667,37.1,0.21,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.21,0.235124,0.0165492864454823,0.00125989,3.220035120324347e-05,550.1635,14.170391376364062
374.1666666666667,37.0,0.193,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.193,0.2670045,0.016442285206611767,0.00129296,3.195040080698414e-05,536.095,13.340686006427706
399.1666666666667,37.0,0.285,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.285,0.29979,0.016432290835671045,0.0013100400000000002,3.161235788414962e-05,529.1030000000001,12.819809715489262
424.1666666666667,37.0,0.332,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.332,0.3319115,0.01545169600558212,0.00131322,3.0807051470676854e-05,527.822,12.461263630332816
449.1666666666667,37.0,0.373,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.373,0.36490100000000003,0.016014825071117064,0.0013020549999999999,2.9865961908687224e-05,532.348,12.309528332421714
474.1666666666667,37.0,0.408,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.408,0.39721799999999996,0.01623942859296768,0.0012757900000000002,2.7645234948681892e-05,543.308,11.83515633143286
499.1666666666667,37.0,0.443,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.443,0.42924399999999996,0.016142522515799677,0.00123989,2.6324782143685238e-05,559.04,11.924433345437407
524.1666666666666,37.0,0.476,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.476,0.460086,0.01642800178985316,0.00119253,2.466149675494079e-05,581.24,12.073570401155012
549.1666666666666,36.9,0.505,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.505,0.4882885,0.016621229643828662,0.0011350549999999998,2.31249023668512e-05,610.673,12.503158640965342
574.1666666666666,37.1,0.533,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.533,0.516652,0.016166613108150454,0.00106891,2.2183259813470872e-05,648.4594999999999,13.484924776648407
599.1666666666666,37.0,0.558,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.558,0.541164,0.0161745282705332,0.0009967564999999999,2.205801582289864e-05,695.4025,15.4017886170319
624.1666666666666,37.1,0.583,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.583,0.565385,0.01664358862421554,0.0009198559999999999,2.2716958476125044e-05,753.539,18.632894251395957
649.1666666666666,37.0,0.602,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.602,0.587941,0.016088724510229243,0.0008396079999999999,2.3178493735705763e-05,825.561,22.934497267121795
674.1666666666666,37.0,0.621,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.621,0.6074045,0.016245100608945646,0.0007556715,2.4857285960975757e-05,917.2595,30.171044408383533
699.1666666666666,37.1,0.63,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.63,0.624687,0.016442423683244584,0.0006712560000000001,2.6258319954098628e-05,1032.615,40.674987353327076
724.1666666666666,37.0,0.641,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.641,0.641367,0.016497815993304497,0.000587174,2.755997092199026e-05,1180.48,55.63142818730993
749.1666666666666,37.0,0.653,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.653,0.654557,0.016584080473016877,0.0005041745,2.8161919668003e-05,1374.82,77.35343330021372
774.1666666666666,37.1,0.662,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.662,0.6666555,0.015801544361588777,0.000424841,2.8817078894502817e-05,1631.545,111.88804052978831
799.1666666666666,37.0,0.671,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.671,0.676273,0.01669524214739115,0.0003470885,2.8749754433588588e-05,1997.0349999999999,167.16036395511944
824.1666666666666,37.0,0.675,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.675,0.685009,0.015958259792932944,0.00027708249999999995,2.8412226192357723e-05,2501.59,266.5989183961005
849.1666666666666,37.0,0.68,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.68,0.6900725,0.015726790403656384,0.00021078349999999999,2.6991196878362245e-05,3288.4350000000004,449.6617320652638
874.1666666666666,37.0,0.683,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.683,0.692874,0.016070845214255867,0.0001515675,2.5947345603081893e-05,4573.1900000000005,913.5952245918508
899.1666666666666,37.0,0.684,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.684,0.6975165000000001,0.016428107776146537,9.828325e-05,2.4486877523804868e-05,7052.545,5240.659361985405
924.1666666666666,37.0,0.688,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.688,0.6999565,0.016607060288331966,5.2435399999999996e-05,2.3964567282707987e-05,12955.0,94370.64527202441
949.1666666666666,37.1,0.689,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.689,0.699847,0.016039704564822548,1.32819e-05,2.357413647008186e-05,21882.949999999997,509009.15654191875
974.1666666666666,37.0,0.691,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.691,0.6994374999999999,0.016530984970881592,-1.78857e-05,2.4142787089734897e-05,-21399.7,3716199.5179188093
999.1666666666666,37.0,0.692,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.692,0.6996745,0.01657396544095053,-4.14127e-05,2.5130472768452633e-05,-15433.7,570498.6459615572
1024.1666666666667,37.1,0.694,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.694,0.698629,0.015793921043099235,-5.77706e-05,2.692286293447515e-05,-11731.849999999999,122445.27651220445
1049.1666666666667,37.0,0.695,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.695,0.6959805,0.01605346727988043,-6.731900000000001e-05,2.957160649244855e-05,-10197.5,50100.91768460923
1074.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6945220000000001,0.01604970511726479,-7.09023e-05,3.259698447609194e-05,-9647.615,74863.26763220812
1099.1666666666667,37.1,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6930425,0.015897291538390125,-6.752825e-05,3.449823671385078e-05,-10058.15,137197.352396791
1124.1666666666667,37.1,0.697,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.697,0.691565,0.01636075483268863,-5.966365e-05,3.55999654021134e-05,-10779.849999999999,6075328.233482052
1149.1666666666667,37.1,0.695,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.695,0.689209,0.016819971879397815,-4.74341e-05,3.683123884125436e-05,-12342.85,436566.41554913094
1174.1666666666667,37.1,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.689214,0.01622457374760781,-3.0559200000000004e-05,3.616051780163342e-05,-13811.099999999999,1763848.4481719409
1199.1666666666667,37.1,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6885775000000001,0.01678632973901318,-1.2526149999999999e-05,3.5043140218878524e-05,-13395.650000000001,667836.001880682
1224.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.688606,0.016477725680937885,1.015805e-05,3.4149548110694386e-05,13911.25,1182365.244837404
1249.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6888825000000001,0.016316670065597196,3.0446949999999998e-05,3.430339514895388e-05,15220.45,987556.986691089
1274.1666666666667,37.1,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6903665,0.0162326021526835,5.236215e-05,3.8672707860323815e-05,11598.849999999999,287063.2462865387
1299.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.69136,0.016311998109961257,7.092455000000001e-05,4.7445089445820404e-05,8990.545,295083.26083332446
1324.1666666666667,37.1,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6940495,0.017086493501250917,9.142455e-05,6.101615066688367e-05,6984.82,688231.5434095492
1349.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.6961539999999999,0.016661446312612835,0.00010548799999999999,8.027835980497446e-05,5688.0650000000005,351129.27461503417
1374.1666666666667,37.0,0.695,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.695,0.6981255,0.016332229667880598,0.00011361849999999999,0.00010427999731629955,4791.075,1184677.2574829822
1399.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.7012225000000001,0.017473697099197102,0.00011765199999999999,0.00013312454736230943,3863.94,408775.89499778964
1424.1666666666667,37.0,0.696,WT,B09,M9_0.5%_glucose,25_µg/ml_tc,WT,WT,20210211,2,0.696,0.703872,0.0190492738418014,0.00011915950000000001,0.0001657899678358211,3080.77,196199.72938573718
24.166666666666668,37.0,0.046,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.046,0.062452350000000004,0.011579585069955378,-0.000689236,0.00010144873057537531,-1005.675,168.7664259457874
49.16666666666666,37.0,0.048,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.048,0.049256999999999995,0.010230518858104283,-0.0004045475,8.109913494621965e-05,-1713.3899999999999,465.87958445299773
74.16666666666667,37.0,0.05,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.05,0.04212285,0.010164766530623263,-0.00014068849999999999,6.390972661655413e-05,-4848.95,417568.4026842385
99.16666666666669,37.0,0.054,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.054,0.04124315,0.010092128820730805,0.0001038275,5.02050981308152e-05,6581.525,47581.47697271096
124.16666666666669,37.0,0.063,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.063,0.0468401,0.009763806692643583,0.0003289035,3.9250486551705276e-05,2107.445,265.82364866611164
149.16666666666666,37.1,0.071,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.071,0.0577352,0.010072901391267954,0.000532198,3.136819667784467e-05,1302.425,77.36905248308011
174.16666666666666,37.0,0.081,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.081,0.07342835,0.009826264711614546,0.0007128985,2.597833490179395e-05,972.294,35.53293673893688
199.16666666666663,37.1,0.093,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.093,0.09260550000000001,0.009958174399953466,0.0008711535,2.2957641619043036e-05,795.6659999999999,21.034182099076105
224.16666666666663,37.0,0.11,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.11,0.117177,0.009859779003674797,0.001006185,2.2564576501098923e-05,688.8875,15.48950496418676
249.16666666666663,37.0,0.13,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.13,0.14331,0.00982238281195072,0.001119215,2.194427193073299e-05,619.317,12.157246962336394
274.1666666666667,37.1,0.151,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.151,0.1730125,0.010060537774747353,0.00120882,2.2200472168611394e-05,573.4065,10.556638894995052
299.1666666666667,37.0,0.182,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.182,0.20412599999999997,0.009520689336102861,0.0012772999999999999,2.2233637260910174e-05,542.6659999999999,9.46884526640159
324.1666666666667,37.1,0.217,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.217,0.2360025,0.009660739270069942,0.00132362,2.2074837014479244e-05,523.6759999999999,8.74953327678507
349.1666666666667,37.1,0.259,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.259,0.269785,0.009385626998187175,0.001349975,2.2013876470072244e-05,513.4525,8.395218811240808
374.1666666666667,37.0,0.302,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.302,0.3034515,0.009832540338986869,0.0013582450000000001,2.157505891642683e-05,510.32550000000003,8.135427583744544
399.1666666666667,37.0,0.345,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.345,0.337689,0.009709119627705693,0.001348735,2.0976917369019382e-05,513.923,8.022358758575763
424.1666666666667,37.0,0.386,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.386,0.37110350000000003,0.009702979071687462,0.0013231900000000001,2.0156182927237636e-05,523.8455,8.01914560541863
449.1666666666667,37.0,0.415,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.415,0.403188,0.009514312736506594,0.001283635,1.9743757843683143e-05,539.9875,8.337410046441262
474.1666666666667,37.0,0.447,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.447,0.435434,0.009595196523776512,0.00123204,1.8550616657709495e-05,562.602,8.506131062229723
499.1666666666667,37.0,0.475,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.475,0.46515,0.009457215097485356,0.001169195,1.8247585506777478e-05,592.842,9.264079640595112
524.1666666666666,37.0,0.504,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.504,0.49315200000000003,0.009814362901468577,0.001097645,1.770364360792058e-05,631.4855,10.172767961151875
549.1666666666666,36.9,0.529,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.529,0.5197545,0.009711946313622528,0.00102036,1.780796873002859e-05,679.3135,11.891541372178045
574.1666666666666,37.1,0.55,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.55,0.544427,0.009292284246976704,0.000936513,1.7422113070934797e-05,740.136,13.758593932289187
599.1666666666666,37.0,0.569,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.569,0.5665045,0.009582760079712503,0.0008514235,1.7697801620632385e-05,814.1034999999999,16.948836746452308
624.1666666666666,37.1,0.592,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.592,0.5868485,0.009624193569315263,0.000764074,1.803713090387862e-05,907.173,21.4035851268479
649.1666666666666,37.0,0.604,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.604,0.6053044999999999,0.009597135206482862,0.0006762809999999999,1.83138556371881e-05,1024.94,27.70450401558303
674.1666666666666,37.0,0.621,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.621,0.620641,0.009498511537107627,0.0005915725,1.875923361858241e-05,1171.7,37.239595047205086
699.1666666666666,37.1,0.63,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.63,0.6349975,0.009497884216811421,0.0005094485,1.87320444213273e-05,1360.58,50.049673207109834
724.1666666666666,37.0,0.641,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.641,0.6461455,0.009959150489835892,0.0004318375,1.9316513903168324e-05,1605.11,72.18403166659932
749.1666666666666,37.0,0.65,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.65,0.6558165,0.009368889183644891,0.00036030649999999997,1.9402836089036324e-05,1923.77,104.84124684054436
774.1666666666666,37.1,0.656,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.656,0.6640355,0.009380573586134052,0.000293939,1.8596695243547757e-05,2358.135,152.46826732770856
799.1666666666666,37.0,0.664,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.664,0.6704545,0.009433413685354273,0.000235309,1.858120676663055e-05,2945.69,241.258153793006
824.1666666666666,37.0,0.669,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.669,0.675961,0.00951150155326232,0.000183719,1.818650994017624e-05,3772.87,388.85006725315856
849.1666666666666,37.0,0.675,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.675,0.6803065,0.00941654849408657,0.0001395275,1.7740133018196792e-05,4967.825,665.8414542598313
874.1666666666666,37.0,0.677,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.677,0.6830345,0.009905989468699701,0.000103218,1.7129460079781762e-05,6715.365,1243.8863264536808
899.1666666666666,37.0,0.682,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.682,0.6855800000000001,0.009980224284539143,7.50529e-05,1.6799080556041675e-05,9235.45,2920.8649512482543
924.1666666666666,37.0,0.684,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.684,0.6871229999999999,0.0094753528105257,5.367225e-05,1.7131121863777095e-05,12905.150000000001,11145.880724683964
949.1666666666666,37.1,0.688,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.688,0.6880325,0.009632595798476454,3.9305249999999994e-05,1.7259560644114577e-05,17432.75,48839.32213055439
974.1666666666666,37.0,0.69,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.69,0.68868,0.009693225402619545,3.1338849999999996e-05,1.7515154138594037e-05,20870.95,1233650.0095067217
999.1666666666666,37.0,0.692,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.692,0.6892665,0.009573182500039721,2.87824e-05,1.855996061435414e-05,22036.75,335930.638167161
1024.1666666666667,37.1,0.694,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.694,0.6897185,0.009386515662940225,3.057545e-05,1.9578484692615506e-05,20370.55,1519307.1352783008
1049.1666666666667,37.0,0.696,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.696,0.6912615,0.009654306579610614,3.51343e-05,2.0116760780340833e-05,18224.95,465431.60707321594
1074.1666666666667,37.0,0.698,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.698,0.692229,0.009575198487446044,4.261975e-05,2.1312951314600203e-05,15777.95,884571.3553433638
1099.1666666666667,37.1,0.699,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.699,0.6930175000000001,0.009741284531516134,5.1310900000000004e-05,2.207540308223146e-05,13357.95,65856.97115316193
1124.1666666666667,37.1,0.699,UV5,B10,M9_0.5%_glucose,25_µg/ml_tc,UV5,UV5,20210211,2,0.699,0.695328,0.009890162180880667,5.99354e-05,2.2302710425956623e-05,11492.150000000001,33616.731443285404
