time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1199.5833333333333,37.1,0.63,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1224.5833333333333,37.0,0.644,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1249.5833333333333,37.1,0.6559999999999999,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1274.5833333333333,37.1,0.669,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1299.5833333333333,37.1,0.6809999999999999,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1324.5833333333333,37.1,0.6940000000000001,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1349.5833333333333,37.0,0.705,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1374.5833333333333,37.1,0.716,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1399.5833333333333,37.1,0.727,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1424.5833333333333,37.1,0.738,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1449.5833333333333,37.0,0.748,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1474.5833333333333,37.0,0.758,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1499.5833333333333,37.0,0.768,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1524.5833333333333,37.1,0.777,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1549.5833333333333,37.0,0.785,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1574.5833333333333,37.1,0.7929999999999999,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1599.5833333333333,37.1,0.8009999999999999,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1624.5833333333333,37.0,0.81,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1649.5833333333333,37.0,0.8170000000000001,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1674.5833333333333,37.0,0.8240000000000001,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1699.5833333333333,37.1,0.8320000000000001,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1724.5833333333333,37.0,0.836,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1749.5833333333333,37.1,0.843,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1774.5833333333333,37.0,0.847,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1799.5833333333333,37.0,0.851,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
1824.5833333333333,37.1,0.855,3.19kBT_T_CFP,D08,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,CFP,20200716,1
24.583333333333332,37.1,0.055,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
49.583333333333336,37.0,0.055999999999999994,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
74.58333333333333,37.0,0.057,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
99.58333333333333,37.0,0.059000000000000004,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
124.58333333333333,37.1,0.061,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
149.58333333333334,37.1,0.064,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
174.58333333333334,37.1,0.067,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
199.58333333333334,37.0,0.07,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
224.58333333333334,37.1,0.07400000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
249.58333333333334,37.1,0.078,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
274.5833333333333,37.0,0.08199999999999999,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
299.5833333333333,37.1,0.087,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
324.5833333333333,37.1,0.09300000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
349.5833333333333,37.0,0.099,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
374.5833333333333,37.0,0.105,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
399.5833333333333,37.1,0.11199999999999999,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
424.5833333333333,37.0,0.11800000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
449.5833333333333,37.0,0.124,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
474.5833333333333,37.0,0.131,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
499.5833333333333,37.0,0.13699999999999998,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
524.5833333333334,37.0,0.14800000000000002,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
549.5833333333334,37.0,0.155,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
574.5833333333334,37.0,0.166,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
599.5833333333334,37.0,0.174,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
624.5833333333334,37.1,0.184,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
649.5833333333334,37.1,0.196,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
674.5833333333334,37.1,0.212,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
699.5833333333334,37.1,0.23600000000000002,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
724.5833333333334,37.1,0.252,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
749.5833333333334,37.0,0.268,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
774.5833333333334,37.1,0.28800000000000003,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
799.5833333333334,37.1,0.311,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
824.5833333333334,37.0,0.32899999999999996,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
849.5833333333334,37.1,0.35200000000000004,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
874.5833333333334,37.0,0.381,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
899.5833333333334,37.1,0.40700000000000003,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
924.5833333333334,37.0,0.435,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
949.5833333333334,37.0,0.46299999999999997,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
974.5833333333334,37.1,0.49200000000000005,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
999.5833333333334,37.0,0.513,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1024.5833333333333,37.1,0.535,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1049.5833333333333,37.1,0.556,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1074.5833333333333,37.1,0.5770000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1099.5833333333333,37.0,0.595,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1124.5833333333333,37.0,0.614,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1149.5833333333333,37.1,0.63,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1174.5833333333333,37.1,0.6459999999999999,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1199.5833333333333,37.1,0.66,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1224.5833333333333,37.0,0.675,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1249.5833333333333,37.1,0.688,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1274.5833333333333,37.1,0.701,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1299.5833333333333,37.1,0.7120000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1324.5833333333333,37.1,0.723,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1349.5833333333333,37.0,0.736,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1374.5833333333333,37.1,0.747,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1399.5833333333333,37.1,0.758,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1424.5833333333333,37.1,0.769,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1449.5833333333333,37.0,0.779,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1474.5833333333333,37.0,0.789,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1499.5833333333333,37.0,0.7979999999999999,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1524.5833333333333,37.1,0.8079999999999999,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1549.5833333333333,37.0,0.818,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1574.5833333333333,37.1,0.8270000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1599.5833333333333,37.1,0.835,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1624.5833333333333,37.0,0.8440000000000001,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1649.5833333333333,37.0,0.851,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1674.5833333333333,37.0,0.858,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1699.5833333333333,37.1,0.865,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1724.5833333333333,37.0,0.873,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1749.5833333333333,37.1,0.878,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1774.5833333333333,37.0,0.884,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1799.5833333333333,37.0,0.888,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
1824.5833333333333,37.1,0.894,3.19kBT_T_mCherry,D09,M9_0.5%_glucose,0.75_ugmL_tetracycline,3.19kBT,mCherry,20200716,1
24.583333333333332,37.1,0.048,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
49.583333333333336,37.0,0.05,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
74.58333333333333,37.0,0.054000000000000006,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
99.58333333333333,37.0,0.059000000000000004,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
124.58333333333333,37.1,0.064,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
149.58333333333334,37.1,0.07200000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
174.58333333333334,37.1,0.081,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
199.58333333333334,37.0,0.09300000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
224.58333333333334,37.1,0.109,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
249.58333333333334,37.1,0.128,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
274.5833333333333,37.0,0.152,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
299.5833333333333,37.1,0.183,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
324.5833333333333,37.1,0.221,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
349.5833333333333,37.0,0.267,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
374.5833333333333,37.0,0.318,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
399.5833333333333,37.1,0.376,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
424.5833333333333,37.0,0.441,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
449.5833333333333,37.0,0.491,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
474.5833333333333,37.0,0.54,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
499.5833333333333,37.0,0.58,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
524.5833333333334,37.0,0.619,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
549.5833333333334,37.0,0.66,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
574.5833333333334,37.0,0.6920000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
599.5833333333334,37.0,0.7190000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
624.5833333333334,37.1,0.746,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
649.5833333333334,37.1,0.763,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
674.5833333333334,37.1,0.787,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
699.5833333333334,37.1,0.802,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
724.5833333333334,37.1,0.82,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
749.5833333333334,37.0,0.8290000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
774.5833333333334,37.1,0.843,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
799.5833333333334,37.1,0.8490000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
824.5833333333334,37.0,0.858,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
849.5833333333334,37.1,0.86,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
874.5833333333334,37.0,0.86,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
899.5833333333334,37.1,0.856,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
924.5833333333334,37.0,0.855,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
949.5833333333334,37.0,0.855,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
974.5833333333334,37.1,0.851,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
999.5833333333334,37.0,0.847,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1024.5833333333333,37.1,0.8440000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1049.5833333333333,37.1,0.84,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1074.5833333333333,37.1,0.835,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1099.5833333333333,37.0,0.83,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1124.5833333333333,37.0,0.8240000000000001,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1149.5833333333333,37.1,0.816,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1174.5833333333333,37.1,0.8109999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1199.5833333333333,37.1,0.812,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1224.5833333333333,37.0,0.8079999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1249.5833333333333,37.1,0.802,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1274.5833333333333,37.1,0.797,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1299.5833333333333,37.1,0.799,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1324.5833333333333,37.1,0.7959999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1349.5833333333333,37.0,0.789,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1374.5833333333333,37.1,0.785,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1399.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1424.5833333333333,37.1,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1449.5833333333333,37.0,0.7759999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1474.5833333333333,37.0,0.774,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1499.5833333333333,37.0,0.775,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1524.5833333333333,37.1,0.775,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1549.5833333333333,37.0,0.779,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1574.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1599.5833333333333,37.1,0.7809999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1624.5833333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1649.5833333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1674.5833333333333,37.0,0.7809999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1699.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1724.5833333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1749.5833333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1774.5833333333333,37.0,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1799.5833333333333,37.0,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
1824.5833333333333,37.1,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
24.583333333333332,37.1,0.048,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
49.583333333333336,37.0,0.051,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
74.58333333333333,37.0,0.055,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
99.58333333333333,37.0,0.06,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
124.58333333333333,37.1,0.065,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
149.58333333333334,37.1,0.07200000000000001,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
174.58333333333334,37.1,0.08199999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
199.58333333333334,37.0,0.094,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
224.58333333333334,37.1,0.10800000000000001,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1
